temp_current,humidity_current,pressure_current,wind_speed_current,pm25_current,co2_current,lightning_dist_current,temp_humidity_ratio,pressure_trend,heat_index,dew_point,fire_risk_index,flood_risk_index,lightning_threat
35.0529111790725,25.254236956234497,1014.8150023030927,4.05541271512439,85.2876129430527,437.33714644410304,19.94960832096681,1.3880011991579502,0.4808994173426187,47.68002965718975,20.1037585703194,0.85,0.0,0.5012597919758297
34.6023675144962,64.63374237100086,1008.2199382327565,1.411512417259142,9.30711066189958,363.0101597304006,22.416187719659103,0.5353607302494865,-0.9277981995710666,66.91923869999664,27.529115988696375,0.25,0.0,0.43959530700852245
15.539747778566884,38.75507846585968,1005.5544959473627,14.669608382205753,30.784337571953778,499.60018831140434,33.856605192250306,0.400973198706235,1.273758924314995,34.917287011496725,3.2907634717388206,0.15,0.2,0.15358487019374234
24.587877362757624,50.7673425227919,1011.2026093323218,9.779382457707397,64.89529027977174,560.7953281977021,36.680949733132834,0.4843246886858209,0.6984803314771825,49.97154862415357,14.741345867316003,0.5,0.2,0.08297625667167914
16.719265049278697,82.28803647495431,1023.7489495413231,9.88796315987992,35.529276106939506,363.98647567651403,16.704578156697814,0.20317977880499646,1.644236611311497,57.86328328675585,13.176872344269558,0.15,0.2,0.5823855460825547
34.80264448537395,34.91365131368873,1023.8585598868152,12.262899525989928,31.77132125717708,480.7767983143121,45.197958063810454,0.9968205322520577,2.784369577979281,52.25947014221832,21.7853747481117,0.65,0.2,0.0
33.43174207814261,73.94749527360747,1004.8413436573518,6.321621700364364,61.60681598475024,595.3905941421745,10.719211299467407,0.45210107461306676,1.44473026143826,70.40548971494636,28.221241132864108,0.75,0.3,0.7320197175133148
37.549702357328904,57.83641349506672,1015.4047592312131,5.793533466293123,23.462534362626183,362.56984852325127,37.96717818725161,0.6492398143002381,0.8650608497095587,66.46790910486226,29.116985056342248,0.4,0.0,0.0508205453187097
20.910098973827864,87.87182693107037,1016.6573689097456,14.237175111220877,66.61005261692627,423.60199370828303,36.18578177268208,0.23796135466980164,-0.47931397921918256,64.84601243936305,18.48446436004194,0.5,0.5,0.09535545568294808
26.407397078194972,92.9721500220173,1014.6025138478407,5.801720337207533,13.48421225651738,460.50364029305274,26.13022547460228,0.2840355641118472,-1.6220667378502398,72.89347208920363,25.00182708259843,0.15,0.3,0.346744363134943
19.612196929109942,56.37205892400469,998.3903076267691,1.1771675576124252,35.87053339696584,393.35248868668447,48.57205913239344,0.3479063440905927,-2.7658611728636693,47.79822639111229,10.88660871391088,0.0,0.5,0.0
24.280873361852986,63.84852943366002,1011.1842695500926,4.617442364890279,15.98015409330081,487.80389235844376,23.399290791123246,0.3802886860077385,-0.610959440329486,56.20513807868299,17.050579248584988,0.0,0.0,0.41501773022191885
28.0560812891721,75.9381905553165,1017.8975482284607,13.10311992318307,33.17726264225518,563.0011207579374,42.95089221628101,0.36945943910442397,-0.576215980393986,66.02517656683034,23.2437194002354,0.15,0.2,0.0
16.333269745964724,43.90056064040038,1001.0242866944672,1.4244007630465882,69.86613340019778,441.51888440699065,3.1313839376963024,0.3720515070355093,-1.5853241717486923,38.28355006616491,5.1133818740448,0.35,0.3,0.9217154015575926
32.87176026693463,37.00552628924351,1005.4462649116246,10.750579292052684,77.56995000939219,352.1955779341601,19.928689985457748,0.8882932784147308,-0.8904579657033994,51.37452341155638,20.27286552478333,0.75,0.2,0.5017827503635564
28.58233400927688,92.3513879332254,1001.1140131697624,3.9960169127042016,18.775134329996202,503.423549920876,10.742249867757685,0.3094954461317172,-0.5848213638407773,74.75802797588958,27.05261159592196,0.0,0.6,0.7314437533060578
35.72397543026683,52.446154341468365,1021.607856633675,11.186555573591992,75.89108199692798,570.567405382221,42.8472979167534,0.6811552892453058,0.1768373845421069,61.94705260100102,26.213206298560507,0.75,0.2,0.0
21.79451252977993,20.119311988683027,1020.755948481619,7.718316875215553,13.00720014872919,548.3609909381134,21.40876002857493,1.0832633114909294,2.0488702669014818,31.85416852412144,5.818374927516533,0.4,0.0,0.4647809992856267
37.58302763173136,82.82887238938126,1000.0760936097746,9.548635814986053,25.571993515920653,512.6760113799768,26.375202481760002,0.4537430795272971,1.7623408214410867,78.99746382642199,34.148802109607615,0.4,0.5,0.34061993795599993
39.96735632576108,64.97481209683143,1017.8165070435357,3.6479435586491746,52.5310317632229,543.8756747900521,33.270461655486095,0.6151207681247013,1.6538726807868502,72.4547623741768,32.96231874512737,0.6,0.0,0.16823845861284764
37.98246095944186,32.64189220402281,1005.9192820355806,2.5217791588329055,97.27020138033666,430.6237829388827,20.27619450885919,1.1636108814415138,-0.22935883751913164,54.303407061453264,24.51083940024642,0.85,0.0,0.4930951372785202
34.447311895828854,22.260476988280924,1015.5851295133417,0.9496274581139585,97.48794026218152,471.4460780077917,18.080571156892873,1.5474651290699528,-1.6252349001719777,45.57755038996932,18.89940729348504,0.85,0.0,0.5479857210776782
35.30922007184452,41.861182328129836,1009.8010443821091,12.383651862370451,50.442831231492676,446.17600962172355,16.83702615522089,0.8434835833128742,-0.5755610798514128,56.23981123590944,23.68145653747049,0.75,0.2,0.5790743461194777
29.34360606361466,89.59153216052485,1009.1593680337947,10.657269057554494,81.47375368349724,359.99277813054886,38.542979703091646,0.3275265569857485,0.8867380461024738,74.13937214387708,27.26191249571963,0.5,0.5,0.03642550742270885
19.753846572815263,90.01183775267093,1021.4385443713048,4.400282123047477,57.568981443040094,411.3503597130246,49.341459717458186,0.21945831866130414,0.6298959857788081,64.75976544915073,17.756214123349448,0.35,0.3,0.0
31.926017128692934,43.32526147265886,1014.1089279672462,12.553700480141224,76.41126841123642,474.21255154788474,16.28052735438048,0.7368915049443011,1.6533370823974107,53.58864786502237,20.591069423224706,0.75,0.2,0.592986816140488
32.81882505149829,82.69482446155375,1002.073038282958,12.505449956968,67.04312722660654,511.378670782423,33.69739232788108,0.39686673579863907,-1.2102179731141347,74.16623728227516,29.35778994380904,0.75,0.5,0.15756519180297293
39.634628506697645,53.138399244282176,998.3227687304712,2.066387162390133,71.23110860745685,354.8180909086251,43.904275026827264,0.7458754699119475,-2.4565709689930273,66.20382812883874,30.26230835555408,0.6,0.5,0.0
28.532532906408047,69.07585618524459,1023.0022052903412,10.705311508056838,46.76284368342014,581.7050112706983,49.193037934136576,0.41306086499877404,-0.34768658068733593,63.070460999030345,22.347704143456966,0.5,0.2,0.0
21.78422537562641,45.08329069033175,999.6015785461468,4.384228437866275,84.14609366011535,499.3377692760383,28.915197960005607,0.4831995411616682,-2.4644361916854307,44.32587072079228,10.80088351369276,0.35,0.5,0.2771200509998598
32.09181304348767,58.697944720323875,1017.0222941577756,7.007840577101157,47.337180869552704,558.6073678117865,9.150476126137958,0.5467280531949534,0.9094825229167071,61.440785403649606,23.831401987552443,0.75,0.0,0.771238096846551
39.48439549166137,42.03345849127449,1009.8754855139846,6.452172190439021,72.04796303936622,396.13006609893415,27.188638951215964,0.9393563344271976,2.0488624483673403,60.50112473729861,27.891087189916263,0.75,0.0,0.3202840262196009
19.43034770672735,24.583577176734703,999.2019614822702,9.002756243121643,87.67353556235174,506.87929855086435,32.76447938492612,0.7903791855448831,-0.5018137130983235,31.7221362950947,4.3470631420742905,0.75,0.7,0.180888015376847
23.149947963390066,30.453363964365415,1018.2996682277087,5.206980293419955,67.2799457630724,370.2626511062095,23.96469094585394,0.7601770362866532,-0.9102384328165767,38.37662994557277,9.24062075626315,0.75,0.0,0.4008827263536515
28.547023844317028,41.80058708549279,1022.134536084583,1.0988094341758097,53.427676594576155,463.17486739004676,15.38749582746054,0.6829335622949776,3.0235253105791156,49.44731738706342,16.90714126141559,0.35,0.0,0.6153126043134864
19.25536587205012,93.21903379820975,998.6451982238945,10.089752368662031,55.19013000668298,524.3207453699033,15.63977780158865,0.20656045324104094,-1.0288748917761983,65.864882771155,17.89917263169207,0.5,1.0,0.6090055549602837
15.55551598799846,92.42541126874937,997.0126648424092,14.408564375037534,72.33751633392009,515.3075048127197,40.03641354052543,0.16830345436891822,-1.7757007221751075,61.76822162237315,14.040598241748334,0.5,1.0,0.0
23.424578061031266,82.07475068633984,1020.4954985394071,10.018016125093327,13.755364362884881,408.3948945416164,48.29497589756516,0.28540541232408456,0.5462096362599879,64.46195340420118,19.839528198299234,0.15,0.2,0.0
36.63427003752645,37.43795383220652,1010.0286031685929,8.094079563295585,65.4727078082275,377.76187328789933,34.42023230831769,0.97853291346311,-1.368713466073989,55.35324695362971,24.121860803967753,0.75,0.2,0.13949419229205767
16.08670998309287,53.12016054063669,1015.2360577108113,2.4543231842897093,40.61824197350865,438.8683899405131,22.75516750764574,0.3028362455867694,0.6611616189210432,42.64679025341121,6.710742091220208,0.35,0.0,0.43112081230885646
25.723226475422937,52.98371288680283,1008.2444101172767,9.377667144135094,17.846314239004176,502.6041521725102,15.93176675759233,0.4854930897421134,2.634266934322998,52.21508291882435,16.319969052783502,0.15,0.2,0.6017058310601918
34.05501932315206,49.02299336136379,1007.3728476930363,9.166302934141637,91.69054478952899,372.40326943225716,8.086980960819512,0.6946744168011505,0.5787172436846911,58.566516003833954,23.859617995424816,0.75,0.2,0.7978254759795123
38.82956492277213,23.36602288173092,1003.9897740566628,9.281296864358241,52.27460000657062,559.2833934757846,14.931453752779655,1.6617960668493401,-2.7853581838264,50.51257636363759,23.502769499118312,1.0,0.5,0.6267136561805087
39.6368849751108,60.08955306682383,1011.8878446720877,13.384696085885338,48.4139335514668,475.972392017513,0.8775872647818261,0.6596302177689987,-0.7232630248345131,69.68166150852272,31.65479558847557,0.75,0.2,0.9780603183804544
25.549234515218544,25.46089940936457,999.7942372311728,10.744801007260449,56.52839417153316,564.4336333178012,16.761737171768075,1.003469441689145,-1.990339210575121,38.27968421990083,10.641414397091458,0.75,0.7,0.5809565707057981
38.75960735947794,80.14390105384578,1016.5169230918555,11.750997995673924,64.14166879591721,512.2734416972926,8.955860381982234,0.48362516485735785,0.7578515457922944,78.83155788640083,34.788387570247096,0.75,0.2,0.7761034904504441
15.885474332021593,71.84803571335861,1011.4828924777971,4.700083490947574,23.490228751486324,593.5303596248087,1.2714484703632845,0.2210982412295515,1.3153732453848495,51.8094921887009,10.255081474693316,0.0,0.0,0.968213788240918
33.647923449963905,46.4552754982651,1020.4256253812504,4.055625217217428,64.4217014101713,472.8829314213845,5.965322657555666,0.7243079088234124,2.7910595971643284,56.87556119909645,22.938978549616927,0.6,0.0,0.8508669335611083
31.068650865840322,68.53522866593474,1022.6304233229239,3.101713706104967,38.48283766210704,531.4174340875726,45.078294611170094,0.4533238083625585,3.159229345438826,65.3362651988077,24.77569659902727,0.25,0.0,0.0
21.238046439653807,37.477775491932356,1022.0176029109563,11.675563534188596,72.90049829953675,472.5249402520839,13.627661080405579,0.5666837521940332,3.9542874855879298,39.97693418561998,8.73360153804028,0.5,0.2,0.6593084729898605
27.68296251699122,39.89375487174743,1013.0369274384267,10.478827321537096,78.32731777927965,392.3212733714665,26.90285138404565,0.6939171959618212,0.4688271706859853,47.62983995286494,15.661713491340707,0.5,0.2,0.32742871539885876
18.23884344401239,43.560013769405366,1004.5620291529658,5.131409531313597,5.711005185751489,372.3995776954798,12.451969357495857,0.4187060991432135,-1.639520881845593,40.018850328715075,6.950846197893462,0.15,0.3,0.6887007660626037
36.78992877378902,79.77586999514973,1005.7150892319073,2.1165910288846383,73.052298032118,408.97028043061147,32.70463380078025,0.46116612424315523,-3.906815392260464,76.67786377136389,32.74510277281897,0.6,0.0,0.18238415498049373
23.9474521386412,35.801851013456336,1014.5760819277826,12.700009589615226,38.48791487144139,494.5864958672577,8.009382520987007,0.6688886596852327,-2.79011846566605,41.84837764536937,11.107822341332469,0.15,0.2,0.7997654369753249
30.651111761642913,62.20859206145289,1016.3590130361869,5.764169776311386,33.85281868275086,558.2759892982235,22.423477562783578,0.4927150855843859,-0.6434978807666953,61.755407792369354,23.092830173933493,0.4,0.0,0.43941306093041055
18.969407157181557,35.03503358161137,999.8385660514896,2.84623821107054,40.42528219420169,385.42835463182064,11.17514760664461,0.5414411010337354,-0.6211389311184913,36.48692394798724,5.976413873503832,0.35,0.5,0.7206213098338848
20.15412111578018,41.37780687968112,1024.9384801013862,2.1661591803948133,59.68564177992531,581.0458364838299,27.234305569480387,0.4870756242442857,2.4581604659787155,40.84302455562074,8.429682491716402,0.35,0.0,0.3191423607629903
39.7989092700788,37.66109697398685,998.2250929704817,13.795197963985812,15.881875987765373,469.649082929512,4.950469965689653,1.0567644723033047,-0.6538066791718857,58.62945775707223,27.33112866487617,0.4,0.7,0.8762382508577587
33.82715986103323,68.37535033049645,1013.2127671193133,1.952448843459313,71.33380183854929,476.0528135984315,29.35155522350615,0.4947274083061744,-1.0319548625589412,68.01483502628145,27.502229927132518,0.6,0.0,0.26621111941234626
39.04929674435177,59.50467083418353,1010.9307108289047,5.395101771882189,47.290873359266705,357.80929168175976,36.53503899933613,0.6562391858811729,-0.3923512846811388,68.80163216144354,30.950230911188477,0.75,0.0,0.08662402501659675
22.396279130301103,74.0974359429165,1012.7296453360591,9.48287249858527,20.18459713161593,592.3876223132073,22.436877571442103,0.30225444167264903,1.0691360786925252,59.444997101759355,17.215766318884405,0.15,0.2,0.4390780607139474
19.114071915495508,36.49575779997394,1011.0129459043792,6.121144702952959,53.39104958419765,365.1623806140839,47.502922390731285,0.5237340739780215,-0.8113162908202732,37.36195081548247,6.413223475490295,0.5,0.0,0.0
27.576711586970774,20.686140179452792,996.7373036862741,7.16190699595462,59.53917277267045,422.5274506054497,10.666950434510708,1.3331008756463072,-0.3496993016766404,37.91978167669717,11.713939622861332,0.75,0.5,0.7333262391372323
27.366707055683584,71.03821753477511,1024.8777625728487,12.039326803995078,37.89752846663899,508.03004059702636,4.958430808966829,0.3852392135583476,0.40080161166024736,62.88581582307114,21.574350562638607,0.15,0.2,0.8760392297758293
19.373662843949695,28.614046887130698,1024.4383112344558,14.988517207547732,90.46520592656319,510.3878613184605,4.294870619972641,0.6770682567331324,2.563048900571937,33.680686287515044,5.096472221375835,0.75,0.2,0.892628234500684
33.330489239535254,38.47289183179671,1010.730558396028,7.008266729230237,71.23672618828648,456.95483543189715,16.663177331177337,0.8663369882684148,1.66917486219008,52.56693515543361,21.025067605894595,0.75,0.0,0.5834205667205665
24.04443836096835,42.9264614345917,1001.2504669147627,5.682404716616312,67.82553076408574,567.2487889644624,7.250726075689001,0.5601309205885876,-0.20777377592036478,45.5076690782642,12.62973064788669,0.5,0.3,0.818731848107775
19.65913077326293,76.0101569218151,1000.4882626773856,6.10144358059592,10.067709605393153,433.19148554109955,0.46052029017364937,0.25863820796324016,-1.8809955673464291,57.66420923417048,14.86116215762595,0.15,0.3,0.9884869927456588
